lat lon wh tt qc back ws
-18.900986 150.95401 1.44225013256073 11744.101559934265 1.0 11.004999 8.0024995803833
-18.916475 150.95157 0.6415000557899475 11754.017192565778 1.0 12.497499 4.170000076293945
-18.900583 150.9633 2.7592501640319824 11783.764103506604 1.0 9.9625 11.732500076293945
-18.902176 150.95842 1.5800000429153442 11793.679755904566 1.0 10.8775 8.452500343322754
-18.89462 150.95934 0.9875000715255737 11803.595409658941 1.0 21.037498 1.0724999904632568
-18.912466 150.951 2.650750160217285 11813.51105559172 1.0 9.99 11.632499694824219
-18.894382 150.95717 1.5197501182556152 11823.42670839664 1.0 10.904999 8.354999542236328
-18.32771 150.86679 1.5383573259626115 11883.463081099891 1.0 11.429285 6.573571341378348
-18.496975 150.50453 0.9625714619954427 11889.86217469446 1.1428571428571428 11.282381 7.050952003115699
-18.594004 150.8419 2.225428581237793 11906.716519797985 2.0 21.525625 1.0499999523162842
-18.803858 150.07089 1.2562501430511475 11913.210767257115 1.0 11.568749 6.173749923706055
-18.504162 150.33043 2.186714535667783 11930.065060858076 1.0 10.098096 11.24142819359189
-18.12904 150.05075 0.42080001831054686 11936.464194661448 1.0 11.968 5.168000030517578
-18.810776 150.9129 0.6247143064226423 11987.027116756784 1.25 15.65 1.8224999904632568
-18.622242 150.15431 0.5755625367164612 11993.52138215807 1.1875 12.07125 4.947500228881836
-18.50235 150.48264 1.0892999649047852 12010.375731350365 1.0 11.853499 5.433499908447265
-18.311016 150.12102 1.4570000966389973 12016.774829779732 1.0 11.278333 7.0608336130778
-18.417065 150.82365 0.5878889295789931 12027.230082143784 1.0 13.617222 2.8972220950656467
-18.500631 150.42139 1.8328500747680665 12033.629155472368 1.3 10.400499 10.157499694824219
-18.531708 150.79105 0.8264500617980957 12050.483516954211 1.15 11.696 5.822499465942383
-18.904081 150.03574 0.9662500619888306 12056.977772397659 1.0 11.335 6.872499942779541
-18.979305 150.98676 0.8390000462532043 12067.33777461294 1.0 15.849999 1.7599999904632568
-18.490982 150.24509 1.4031429290771484 12073.8320362706 1.2857142857142858 10.742857 8.930477323986235
-18.044594 150.0029 2.5340001583099365 12080.23119393806 1.0 10.42 10.079999923706055
-18.520811 150.60074 2.930750274658203 12090.991109812898 1.0476190476190477 10.0961895 11.736666724795388
-18.4723 150.21046 0.9635000228881836 12097.08545463577 1.6842105263157894 16.682104 1.6357893692819696
-18.506577 150.58044 0.7878000259399414 12113.939806315106 1.15 11.796499 5.588500213623047
-18.688536 150.88014 1.4008334477742512 12130.794133255578 1.0 11.251667 7.154166539510091
-18.709011 150.11058 1.5383334159851074 12137.288379264171 1.0 11.664166 5.919166564941406
-18.50261 150.40718 2.4746665954589844 12154.142710627262 1.0 10.550951 9.615714663550968
-18.228523 150.08502 2.023222393459744 12160.54180570627 1.0 10.541111 9.6522216796875
-18.507477 150.78929 1.9305501937866212 12170.997069236473 1.0 10.467501 9.91399917602539
-18.501436 150.34917 1.712333497546968 12177.396119477344 1.2857142857142858 10.3280945 10.415237426757812
-18.070889 150.98654 1.842000126838684 12187.85134241177 1.0 10.459999 9.9399995803833
-18.502813 150.72466 1.810619172595796 12194.250493885284 1.0 10.464285 9.925714401971726
-18.871391 150.95128 1.679800033569336 12211.104779075318 1.0 10.912001 8.330000305175782
-18.562647 150.19536 0.7983684539794922 12217.599037514847 1.1578947368421053 11.433157 6.562631305895354
-18.49367 150.5489 2.625999995640346 12234.453385929057 1.4285714285714286 9.889999 11.993333362397694
-18.38234 150.16702 1.3431251049041748 12240.852462553798 1.0 12.156876 4.770625114440918
-18.269913 150.87648 1.4767500559488933 12251.307582156334 1.0 10.904166 8.359999974568685
-18.667635 150.86185 1.369461646446815 12274.560982655581 1.0 11.094615 7.690768315241887
-18.757545 150.10057 0.9256999969482422 12281.055241477676 1.3 12.948 3.562000274658203
-18.49208 150.36887 0.9152142660958427 12297.909552219397 2.380952380952381 18.421427 1.4599998110816592
-18.19443 150.06111 0.9857142993382045 12304.308675453134 1.0 11.885714 5.354285103934152
-18.503254 150.75081 1.2977500915527345 12314.76392214627 1.0 11.9165 5.3125
-18.506891 150.30528 1.966299819946289 12321.162966837564 1.0 10.8 8.727999877929687
-18.093975 150.96048 0.8165000677108765 12331.618193540198 1.0 11.909999 5.297499656677246
-18.493862 150.69493 1.1307500839233398 12338.017345544597 1.0 11.333501 6.881999969482422
-18.82799 150.93666 0.5910000119890485 12354.871634166255 1.0 11.615714 6.037143162318638
-18.56958 150.16899 1.0321764104506548 12361.365877597784 1.0 12.015882 5.071176416733685
-18.50223 150.5203 0.44973689631411906 12378.220221407988 1.0952380952380953 12.766191 3.7619043986002603
-18.367153 150.14037 1.1984667460123697 12384.619302215955 1.0 10.886666 8.42133280436198
-18.356459 150.84346 3.1341336568196616 12395.074547891505 1.0 9.806667 12.294667561848959
-18.498333 150.47115 1.210333400302463 12401.473629324775 2.1904761904761907 57.974285 3.5416666666666665
-18.87013 150.0645 3.882833480834961 12424.822239854606 2.0 8.685 16.989999135335285
-18.504848 150.29385 0.9707143874395461 12441.67652034591 1.0 11.7738085 5.633808680943081
-18.088512 150.02795 1.500333309173584 12448.075666436072 1.0 11.009999 7.989999771118164
-18.529285 150.79724 0.9928421221281353 11370.826869650788 1.0 11.942105 5.967894303171258
-18.500492 150.78232 1.1906000137329102 11380.742511103872 1.0 11.589999 7.035499572753906
-18.49718 150.7756 1.482952390398298 11390.65816948784 1.0 10.51857 10.869046892438616
-18.498665 150.77328 1.2937999725341798 11400.57382732929 1.0 11.9025 6.074999618530273
-18.491869 150.76997 1.3129000663757324 11410.489478343825 1.0 11.153 8.569999694824219
-18.484966 150.76718 1.6301502227783202 11420.405121799058 1.0 11.0385 8.980998992919922
-18.493765 150.77136 1.0850000835600353 11430.320761524988 1.1428571428571428 11.609048 6.975237891787574
-18.496418 150.77344 1.513550090789795 11440.236397639528 1.0 11.285 8.096999359130859
-18.461658 150.76273 1.2228096553257533 11450.624195837594 1.1428571428571428 11.558095 7.159048171270461
-18.51984 150.79262 1.4737000465393066 11460.067667864763 2.2 11.537 7.217999267578125
-18.46471 150.77014 0.5060455148870294 11470.884727302315 1.5454545454545454 12.856817 4.08863657171076
-18.551487 150.80379 0.6988334125942655 11479.898977141213 1.1666666666666667 12.744444 4.234999762641059
-18.491867 150.77635 1.9310501098632813 11489.81461371528 1.0 11.363501 7.816499328613281
-18.502445 150.77788 0.9182857331775484 11499.73026642761 1.0 12.163333 5.4609527587890625
-18.473911 150.7635 1.6884389737757242 11515.311995337219 2.5714285714285716 19.274761 6.975365615472561
-18.562649 150.7986 1.0060556199815538 11529.477227612391 1.1666666666666667 11.732221 6.5711110432942705
-18.474464 150.76321 2.8577275709672407 11540.294268149433 1.6818181818181819 9.845909 13.334999778053977
-18.546452 150.79364 2.681722217135959 11549.308501810456 3.8333333333333335 10.134444 12.276666429307726
-18.497202 150.77487 1.8884762355259486 11559.22412700996 3.0 10.789999 9.880952380952381
-18.493114 150.77658 1.0626500129699707 11569.139761854376 1.75 11.6675 6.793500518798828
-18.50826 150.78836 1.56535005569458 11579.055398848355 1.0 11.67 6.7879997253417965
-18.481817 150.77625 0.5192857469831195 11589.443217093125 1.0476190476190477 12.887141 4.27952394031343
-18.523703 150.79158 0.5125500202178955 11598.886703305843 1.2 16.983498 1.4940000534057618
-18.45453 150.7589 1.0835946572793496 11613.35817265996 2.3783783783783785 11.674865 7.53135145032728
-18.910797 150.94481 2.11899995803833 11618.718090820359 2.0 10.509999 10.90000025431315
-18.495365 150.77272 0.7868000030517578 11628.633638002759 1.0 12.028501 5.723999786376953
-18.48545 150.76988 0.5667500019073486 11638.549280219182 1.15 12.154999 5.427999496459961
-18.495945 150.7771 1.9013500213623047 11648.464923773874 1.0 11.3305 7.933499908447265
-18.500595 150.78186 0.690666743687221 11658.380562845323 1.0476190476190477 13.231905 3.5147617885044644
-18.509165 150.78743 1.8324499130249023 11668.296200701681 1.15 11.1295 8.654999542236329
-18.484867 150.78009 0.8691000938415527 11678.211829693824 1.15 11.8455 6.227499771118164
-18.495892 150.78311 1.3296499252319336 11688.127470733265 1.6666666666666667 28.39 3.558500289916992
-18.492044 150.78014 1.3690953027634394 11698.51529292785 2.142857142857143 12.216191 5.690952482677641
-18.51354 150.78726 0.654842125742059 11707.958772367663 1.7894736842105263 12.832632 4.182105214972245
-18.505642 150.78186 2.1296668279738653 11717.874417205758 1.8571428571428572 10.698096 10.217618669782366
-18.473112 150.76602 1.9839048839750744 11728.262229008207 1.0476190476190477 11.626667 9.295714605422248
-18.461027 150.76048 0.9006315532483553 11738.999043778613 2.5652173913043477 74.16913 1.5989474246376438
-18.492983 150.7745 1.2590500831604003 11749.108698667173 1.9 11.851 6.362999725341797
-18.576555 150.81041 1.6319999694824219 11757.537015213302 1.5294117647058822 10.982353 9.183530022116269
-18.483028 150.77444 1.3962499618530273 11767.452631664142 1.0 11.4375 7.568000030517578
-18.499796 150.78314 0.9957895780864515 11777.368271041307 1.7 31.990997 2.606842041015625
-18.507376 150.78827 1.2667000770568848 11787.283906164095 1.3 12.259999 5.1664997100830075
-18.474977 150.77267 2.2886666797456288 11797.671720522922 1.1428571428571428 10.542857 10.781428019205729
-18.521147 150.78918 1.5318947842246609 11807.11520992763 1.0 11.076316 8.845789859169408
-18.505545 150.78195 1.497000013078962 11817.030856609848 1.0 14.075714 3.076666695731027
-18.495876 150.77747 2.087100028991699 11826.94650282117 1.0 11.331499 7.930499267578125
-18.50111 150.77837 1.647450065612793 11836.862150788482 1.0 10.9795 9.194499206542968
-18.494678 150.77394 1.1782999992370606 11846.777795464417 1.0 11.147001 8.59099884033203
-18.48959 150.77072 1.4833499908447265 11856.693440737134 1.0 10.993 9.145499420166015
-18.49754 150.7736 2.104524158296131 11866.609089101426 1.0 10.829524 9.739523024786086
-18.488825 150.77023 0.9826499938964843 11876.524732584634 1.0 11.9565 5.916999435424804
-18.494879 150.77243 1.0542380923316592 11886.440376790357 1.0 12.753334 4.204285394577753
-18.482388 150.76653 2.023600196838379 11896.356014458544 1.15 10.775499 9.933000183105468
-18.463587 150.75948 1.1833499908447265 11906.743822725479 1.5238095238095237 34.346188 1.2104999542236328
-18.512398 150.78146 0.8541578995554071 11916.187299871308 1.0 13.056842 3.7452633506373356
-18.500565 150.7808 1.2223334539504278 11926.102933998707 1.2857142857142858 11.943333 5.98904782249814
-18.506948 150.78839 0.6135499954223633 11936.018570415787 1.0 14.044499 2.702000045776367
-18.496334 150.78159 1.5048001289367676 11945.934217918117 1.15 11.237499 8.267998504638673
-18.50521 150.78148 0.7574286233811152 11955.849868921901 1.4285714285714286 13.628094 3.1361905052548362
-18.486046 150.77032 1.6297000885009765 11965.765512044269 1.0 11.4625 7.469499969482422
-18.491447 150.77045 1.0092499732971192 11975.681160979084 1.0 11.5895 7.031999969482422
-18.49099 150.76993 1.1296000480651855 11985.596808467159 1.0 11.858 6.202499771118164
-18.485672 150.76904 1.2894501686096191 11995.51245182291 1.3 11.306 8.02199935913086
-18.497122 150.77568 2.109100341796875 12005.42809515156 1.0 10.791 9.876000213623048
-18.485209 150.77222 1.3645000457763672 12015.343729763448 1.0 11.2465 8.23449935913086
-18.494665 150.7772 0.8489999771118164 12025.25936800129 1.1 13.893499 3.016499710083008
-18.493025 150.77817 1.1909500122070313 12035.175005364319 1.15 11.724 6.601499938964844
-18.487146 150.77489 0.9755500793457031 12045.090653885458 1.0 12.325 5.021500015258789
-18.504684 150.78136 1.0201905568440754 12055.006305903175 1.1428571428571428 11.815237 6.357618786039806
-18.485096 150.77156 1.1193999290466308 12064.92194737412 1.0 11.8324995 6.269999694824219
-18.486355 150.76962 0.7223999977111817 12074.837592447922 2.35 12.199 5.319999694824219
-18.502127 150.77399 1.2415240151541573 12084.75324077519 1.0 12.092857 5.561428615025112
-18.506258 150.77612 0.9192857288178944 12094.668886572344 1.1904761904761905 20.13857 1.401904787336077
-18.492405 150.773 0.8244999885559082 12104.584527452243 2.2 13.165001 3.929500198364258
-18.499302 150.77866 0.6769048145839146 12114.500169378467 1.1428571428571428 12.247142 5.2209523518880205
-18.4902 150.77673 2.121500015258789 12124.415803349246 1.0 10.7185 10.141999816894531
-18.491985 150.77951 2.348775100708008 12139.289252592867 2.5 10.56675 10.7125
-18.485188 150.77644 2.5076501846313475 12154.16271502233 1.0 10.789499 9.881999969482422
-18.517223 150.78874 1.259700107574463 12164.078373348097 1.0 11.484999 7.384999847412109
-18.49524 150.77939 2.082381112234933 12173.994017107922 1.0 10.771428 9.948571341378349
-18.491238 150.77676 1.0003500938415528 12183.909662905091 1.0 11.784498 6.407499694824219
-18.486164 150.77281 2.044149971008301 12193.825306631585 1.0 10.586 10.622999572753907
-18.494137 150.77402 1.7613500595092773 12203.74095312499 1.45 11.073999 8.85399932861328
-18.488413 150.77069 1.0469000816345215 12213.656597005209 1.15 12.0234995 5.739500045776367
-18.492794 150.77243 1.238800048828125 12223.572243525763 1.0 11.2825 8.106499481201173
-18.504335 150.7784 2.0852379571823847 12233.487890048014 1.0 10.770952 9.951905750093006
-18.482996 150.77011 1.6023000717163085 12243.4035255172 1.3 10.8985 9.486500549316407
-18.505651 150.77907 1.1713500022888184 12253.319169379343 1.5238095238095237 32.85285 1.2989999771118164
-18.484669 150.7714 0.6831000328063965 12263.2348015928 1.0 12.0325 5.716500091552734
-18.517078 150.78784 1.0216000556945801 12273.150445425523 1.0 11.31 8.010000610351563
-18.513882 150.79178 0.6847000598907471 12283.066078921844 1.45 12.5685005 4.531999969482422
-18.499035 150.78535 1.0184762137276786 12292.981725622112 1.0 12.056666 5.657618931361607
-18.514702 150.78897 1.2380000114440919 12302.897378336598 1.6 11.6935 6.714999389648438
-18.490555 150.77477 1.6435501098632812 12312.813019666884 1.0 10.9005 9.480999755859376
-18.50653 150.778 1.777238028390067 12322.728669773765 1.0 10.66619 10.331428891136532
-18.482971 150.76726 0.8616500854492187 12332.644310800044 1.0 11.9675 5.8875
-18.490362 150.77121 1.1131001472473145 12342.559958875872 1.0 13.639499 3.0459999084472655
-18.50086 150.77722 0.6910953521728516 12352.475604680783 1.2857142857142858 16.30762 2.176190512520926
-18.505608 150.7803 1.1018572307768322 12362.39124560374 1.4285714285714286 11.838572 6.255714779808407
-18.505318 150.78065 1.1517143249511719 12372.3068828323 1.1428571428571428 11.469048 7.441903977167039
-18.482887 150.77203 1.6222499847412108 12382.22251361084 1.0 11.228999 8.29699935913086
-18.41289 150.74661 2.0897743471207155 12395.656584341034 2.2580645161290325 10.568065 10.698063019783266
-18.698818 150.86655 1.2399999618530273 12403.045401534473 1.6 11.314 7.993000030517578
-18.46835 150.77081 2.4437727494673296 12413.321563371352 2.227272727272727 10.404545 11.28818095814098
-18.569973 150.80965 3.375278049045139 12421.885104236995 1.6666666666666667 10.566112 10.697776794433594
-18.490858 150.77348 1.9483999252319335 12431.800734953717 1.15 10.7835 9.905499267578126
-18.402784 150.73344 1.196214267185756 12444.549405788857 2.9285714285714284 11.710356 6.736071450369699
-18.684607 150.84798 1.5102500915527344 12451.632079490373 3.75 11.361667 7.824167251586914
-18.85011 150.71707 1.2360999584197998 11394.699554398143 2.8 11.065 7.237000465393066
-18.340761 150.64973 1.1984546184539795 11396.506064814812 2.090909090909091 10.900001 7.704545497894287
-18.486765 150.72491 1.7069413661956787 11418.989849537036 1.0 10.695293 8.43058967590332
-18.508593 150.68933 1.1901177167892456 11423.506018518518 1.0 11.112352 6.965293884277344
-18.511362 150.71973 0.6371177434921265 11445.98986111111 1.0 12.638823 3.6405882835388184
-18.486523 150.68819 0.8044118285179138 11450.506041666664 1.1764705882352942 11.401764 6.098235130310059
-18.496922 150.73401 1.6418237686157227 11472.98986111111 1.0 10.454118 9.293527603149414
-18.48024 150.69658 1.2530587911605835 11477.506041666664 1.1764705882352942 10.979411 7.429999828338623
-18.498867 150.73154 0.8002941608428955 11499.989884259254 1.0 11.690588 5.344706058502197
-18.472067 150.69089 1.1547647714614868 11504.50606481481 1.1764705882352942 10.850588 7.884117603302002
-18.52048 150.7327 0.5942353010177612 11526.989872685182 1.0 13.845881 2.6164705753326416
-18.50921 150.70355 2.424823522567749 11531.506041666664 1.0 9.864706 11.425293922424316
-18.516907 150.73042 1.502647042274475 11553.98986111111 1.3529411764705883 10.842941 7.910587787628174
-18.528555 150.7051 0.971529483795166 11558.506018518518 1.0 11.987059 4.712940692901611
-18.511177 150.71959 1.0587059259414673 11580.989895833334 1.0 11.85647 4.9517645835876465
-18.51723 150.69423 0.8196470737457275 11585.506076388883 1.0 12.421764 3.911764621734619
