lat lon wh tt qc back ws
-13.290039 145.88683 1.3195000489552815 10128.402337782114 1.0 10.9925 8.049165725708008
-13.764034 145.9142 1.202999962700738 10133.822219188041 1.0 11.557778 6.1966662936740455
-13.351108 145.88432 3.03891658782959 10138.76962605794 1.25 9.915833 12.047499338785807
-13.751655 145.92128 0.6266250610351562 10143.737856400097 1.375 12.49 4.183750152587891
-13.288377 145.88794 2.519090999256481 10148.233605846053 1.0 9.915455 11.900909423828125
-13.7701 145.91826 2.6172222561306424 10153.653484499573 1.0 9.988889 11.634445190429688
-13.294059 145.89275 2.1954167683919272 10158.149243156533 1.0 10.244167 10.71500015258789
-13.774495 145.91606 1.2578888999091253 10163.569131763614 1.0 10.991111 8.053332858615452
-13.292059 145.8895 0.7959091013128107 10168.064898889194 1.0 11.926364 5.256363608620384
-13.782206 145.91066 1.219888899061415 10173.484783066475 1.3333333333333333 11.17111 7.41999986436632
-13.288809 145.88612 2.9649089466441763 10177.980550409718 1.0 9.801818 12.310908924449574
-13.78456 145.90709 0.4512222607930501 10183.400431958105 1.0 12.692222 3.8811111450195312
-13.297222 145.88695 0.8165000279744467 10187.896199875811 1.0 11.991666 5.119999885559082
-13.767076 145.91237 1.0903333028157551 10193.316081070781 1.6666666666666667 11.559999 6.191111246744792
-13.317226 145.89305 1.3296667734781902 10197.811847662271 1.5 11.287499 7.029999415079753
-13.778229 145.9079 1.8924446105957031 10203.231720955306 2.0 10.554445 9.602222866482204
-13.318652 145.89331 1.8479169209798176 10207.727489119172 1.0 11.096667 7.680832544962565
-13.783108 145.90666 0.580833355585734 10213.147360779565 1.3333333333333333 22.842222 0.9466666115654839
-13.300132 145.88701 0.815833330154419 10217.643128451125 1.0 11.764167 5.664166768391927
-13.779836 145.90593 0.7378889189826118 10223.06301239014 1.0 11.987779 5.122222052680121
-13.297158 145.88536 2.7078332901000977 10227.558778995473 1.0 11.385833 6.709999720255534
-13.760527 145.91151 2.1534447140163846 10232.97866594732 1.0 10.331111 10.404444376627604
-13.503547 145.88951 0.85024995803833 10239.938005749225 2.409090909090909 11.706364 6.296817432750355
-13.277526 145.87622 2.463750203450521 10247.390063973891 1.0 10.0425 11.441665649414062
-13.754603 145.91148 1.3324445088704426 10252.809954326625 1.0 10.98 8.093333774142796
-13.298759 145.88356 1.1915000279744465 10257.30571004985 1.0 11.378334 6.734999974568685
-13.751936 145.91302 1.2196001052856444 10262.725595811615 1.0 11.1779995 7.398999786376953
-13.304942 145.88649 0.8169167836507162 10267.22135231678 1.0 11.925834 5.262499809265137
-13.610504 145.88557 1.2828463040865385 10273.678703439386 1.3846153846153846 12.684615 5.394615760216346
-13.385563 145.91971 1.4563751220703125 10277.137012035224 1.6666666666666667 49.84778 2.0124998092651367
-13.773288 145.9113 0.3692222436269124 10282.556868833175 1.1 12.728999 3.8130001068115233
-13.302791 145.8915 1.495416800181071 10287.052630793254 1.0 11.105 7.653332392374675
-13.786692 145.90945 2.313444561428494 10292.472500854004 2.0 12.281111 4.7511109246148004
-13.2968025 145.88985 2.2475833892822266 10296.968272162563 1.5833333333333333 11.391666 6.69166628519694
-13.770475 145.91142 1.4454999923706056 10302.388154550072 1.0 17.059 1.5499999046325683
-13.302395 145.8883 1.1390833854675293 10306.883922797308 1.0 11.36 6.797499974568685
-13.561503 145.87337 2.0602308420034556 10323.602744446664 1.9230769230769231 10.586924 9.489229642427885
-13.387915 145.91533 1.8515000343322754 10326.715233222101 2.5 10.492499 9.823750495910645
-13.765497 145.90923 0.6380000114440918 10332.135092768924 1.0 12.002001 5.094999694824219
-13.3222275 145.89166 0.6910833517710367 10336.630859947667 1.25 12.4175 4.2975006103515625
-13.768705 145.91063 2.586600112915039 10342.050733424432 1.6 9.865999 12.080999755859375
-13.313107 145.89133 3.333916664123535 10346.546497320474 1.0 10.140834 11.086666107177734
-13.771009 145.9125 1.8732999801635741 10351.966370099108 1.0 10.743 8.931000518798829
-13.28781 145.886 3.160181912508878 10356.462125955191 1.5454545454545454 9.604545 13.025454434481533
-13.782807 145.9112 1.251222292582194 10361.881999622254 1.0 11.366666 6.769999610053168
-13.294738 145.88882 2.157181826504794 10366.37776876841 1.0 10.41 10.120000665838068
-13.778915 145.90782 2.6743333604600696 10371.797653356489 1.0 9.97111 11.70111083984375
-13.320621 145.89375 2.7469167709350586 10376.293426747268 1.0 10.035 11.469998677571615
-13.752523 145.91481 2.992333730061849 10381.713310104833 1.0 9.735555 12.549999660915798
-13.319386 145.89018 3.0634167989095054 10386.2090760935 1.0 10.028333 11.494166056315104
-13.753084 145.91396 1.6012223561604817 10391.628958413688 1.0 10.741111 8.938888549804688
-13.320727 145.89058 1.885249932607015 10396.124724064584 1.0 10.299167 10.516666412353516
-13.77761 145.9046 2.7101111941867404 10401.544597891341 1.0 9.7266655 12.585555182562935
-13.28799 145.87935 1.8153332074483235 10406.040360803969 1.25 10.482499 9.859167098999023
-13.775393 145.906 1.4456001281738282 10411.460239782265 1.0 10.893 8.398999786376953
-13.32233 145.89435 4.525500297546387 10415.956010048967 1.5 9.183333 14.555001576741537
-13.752376 145.91591 3.071666717529297 10421.375883125958 1.0 9.89889 11.961111280653212
-13.321037 145.89507 2.7587499618530273 10425.871646939495 1.0 10.388333 10.199166615804037
-13.7725315 145.90982 4.054400253295898 10431.291513952194 1.0 9.025 15.127998352050781
-13.281081 145.8816 3.201000213623047 10435.787271924442 1.0 9.798333 12.324999491373697
-13.775978 145.91173 0.963900089263916 10441.207147894962 1.0 11.792 5.578999710083008
-13.282715 145.88599 1.4357500076293945 10445.702905182998 1.0 11.218333 7.260833740234375
-13.774073 145.9165 1.384333398607042 10451.122785380796 1.0 10.943333 8.222222222222221
-13.296124 145.89178 1.894181858409535 10455.618553783279 1.0 10.563636 9.569091796875
-13.758253 145.92056 0.9890001085069444 10461.038443686428 1.0 11.312222 6.942222171359592
-13.294666 145.88959 2.3186364607377485 10465.534205540094 1.0 10.254545 10.676363858309658
-13.776636 145.91145 2.9671111636691623 10470.954089586558 1.0 9.523333 13.320000542534721
-13.301204 145.88875 1.288666804631551 10485.365499727224 1.0 11.376667 6.736666361490886
-13.754987 145.9141 0.4111250042915344 10490.78538413466 1.1111111111111112 12.383333 4.371111128065321
-13.287342 145.88127 1.2729166348775227 10495.281138802986 1.0 11.250833 7.149999618530273
-13.768773 145.90875 1.6593334409925673 10500.701023180283 1.0 11.013332 7.974444919162327
-13.310493 145.88945 1.9654165903727214 10505.19678599039 1.0 10.6675005 9.198333740234375
-13.770802 145.9105 1.5644445419311523 10510.616663913812 1.0 10.892223 8.401111178927952
-13.281276 145.87999 1.4817500114440918 10515.112419637046 1.0 11.0199995 7.95249875386556
-13.782702 145.91026 1.981111102634006 10520.532299181783 1.0 10.605556 9.421111212836372
-13.277768 145.88342 1.679750124613444 10525.028055632545 1.0 10.79 8.762500762939453
-13.782048 145.91302 0.769777880774604 10530.447938739775 1.0 11.634444 5.984444088406033
-13.30738 145.89436 1.4855834643046062 10534.943711238904 1.0 10.8625 8.504999796549479
-13.783105 145.90819 1.4042222764756944 10540.363590364177 1.0 11.001111 8.017777336968315
-13.278545 145.87997 1.104166587193807 10544.859354624816 1.0 11.647499 5.955832799275716
-13.778416 145.90663 0.4687142712729318 10550.27923882882 1.4444444444444444 14.753333 2.1888889736599393
-13.431281 145.88423 0.5416153761056753 10555.858977316026 1.7333333333333334 12.402666 4.542000325520833
-13.679765 145.9439 0.7881666819254557 10560.19490656346 1.0 14.561666 2.259999910990397
-13.278648 145.87689 1.417333443959554 10564.690642391253 1.0 11.195832 7.337499618530273
-13.766943 145.9116 1.2778889338175456 10570.11052763008 1.3333333333333333 11.151112 7.493332756890191
-13.298688 145.8872 0.7378334204355875 10574.606285897704 1.0 11.411667 6.6299997965494795
-13.756137 145.91821 2.942777845594618 10580.026170991789 1.6666666666666667 10.006666 11.572222391764322
-13.311958 145.89348 1.4179167747497559 10584.521935967341 1.0 11.0391655 7.884165445963542
-13.707551 145.89613 0.4377778106265598 10590.350518950907 1.3636363636363635 13.268182 3.1809092434969815
-13.41784 145.88869 0.6490769753089318 10595.271410882411 1.4615384615384615 12.196921 5.032307551457332
-13.708387 145.93068 1.243142809186663 10599.857483155592 1.0 10.988571 8.062856946672712
-13.312779 145.89024 1.9714167912801106 10604.353233484338 2.5 10.267499 10.638333638509115
-13.758435 145.90984 1.4193334579467773 10609.773116540475 1.0 16.288887 1.7099998262193468
-13.304333 145.88522 0.7141667207082113 10614.26887668939 1.0 12.125 4.8383331298828125
-13.500521 145.87161 2.2803750038146973 10621.655638405115 3.0625 10.723125 9.073124885559082
-13.477119 145.95168 1.2760001023610432 10624.184561549066 2.5 10.981667 8.084999720255533
-13.757048 145.91302 0.9442000389099121 10629.604403193714 1.0 14.456999 2.319999885559082
-13.291362 145.88298 1.5417499542236328 10634.100158386233 1.0 11.1025 7.664166768391927
-13.789673 145.90454 1.92388916015625 10639.520033315652 1.0 11.175556 7.408888922797309
-13.291186 145.88666 1.1060833930969238 10644.015794709732 2.75 12.245833 5.55833371480306
-13.788261 145.90903 1.2423334121704102 10649.435666132174 1.0 11.876665 5.409999423556858
-13.297604 145.88892 2.0252501169840493 10653.931438455475 1.25 14.425834 3.490833282470703
-13.762654 145.91336 2.446900177001953 10659.351324788411 1.0 12.421 4.340000152587891
-13.302577 145.88603 1.5253334045410156 10663.847091848118 1.5 11.31 6.959166844685872
-13.642592 145.88309 2.2388180819424717 10670.08437324908 1.5454545454545454 10.297273 10.528181596235795
-13.350805 145.90103 1.2988000869750977 10673.76275133827 1.0 11.304 6.982999420166015
-13.749548 145.91238 1.350200080871582 10679.182623946584 1.0 11.1189995 7.602999114990235
-13.301124 145.88127 1.9782501856486003 10683.678383547958 1.0 10.785 8.781667073567709
-13.77325 145.90596 2.802111095852322 10689.098260909966 1.6666666666666667 9.871111 12.059999254014757
-13.289151 145.87962 1.2625834147135417 10693.594020001445 1.0 11.274167 7.075000127156575
-13.632392 145.89146 2.019909078424627 10699.831298838264 1.5454545454545454 10.49091 9.830909729003906
-13.335638 145.90286 1.7377000808715821 10703.509664152924 1.0 10.9470005 8.207999420166015
-13.754114 145.92082 1.3488890329996746 10708.929540593643 1.0 11.138889 7.534444173177083
-13.314221 145.89326 0.5315000216166178 10713.425308468664 1.0 16.441666 1.6183334986368816
-13.77725 145.90608 1.7993333604600694 10718.845191153077 1.0 10.535556 9.66999986436632
-13.29039 145.87982 2.3696667353312173 10723.340957558705 1.0 10.666667 9.203334172566732
-13.744481 145.91362 3.4719001770019533 10728.760851164663 1.0 9.794 12.338999176025391
-13.308345 145.88246 2.2856922149658203 10733.25661346696 1.2307692307692308 10.696153 9.098462031437801
-13.765524 145.90309 2.4680002212524412 10738.676494773583 1.0 10.255 10.677000427246094
-13.314297 145.88344 1.9823075808011568 10743.172260703923 1.0 11.115385 7.615383441631611
-13.755443 145.90906 2.9626001358032226 10748.592139105895 1.0 9.900999 11.952999114990234
-13.305543 145.88203 1.6875831286112468 10753.087899482634 1.0 11.450833 6.515000025431315
-13.754735 145.91238 2.936600112915039 10758.507777895324 1.0 9.756 12.477999877929687
-13.280042 145.87608 2.272833506266276 10763.003530693037 1.25 10.789166 8.765833536783854
-13.762121 145.91281 2.3909000396728515 10768.423410942942 1.0 10.066 11.35699920654297
-13.304812 145.89006 3.5429999033610025 10772.9191706754 1.0 9.2 14.492501576741537
-13.780102 145.90942 2.2434444427490234 10778.339038357204 1.0 10.161111 11.015555487738716
-13.306714 145.89458 1.6409999529520671 10782.834803150306 1.5 10.531667 9.685833613077799
-13.787498 145.906 1.9187778896755643 10788.2546806932 1.0 10.634445 9.31666734483507
-13.282116 145.8809 1.7448334693908691 10792.750451117608 1.0 10.7474985 8.914167404174805
-13.7755575 145.90776 2.420111338297526 10798.17033725567 1.6666666666666667 9.817777 12.254443698459202
-13.279222 145.87718 1.845833460489909 10802.666103184098 1.0 10.735832 8.955833435058594
-13.773926 145.90663 2.993666754828559 10808.08599084925 1.0 9.875556 12.045555962456596
-13.31163 145.88849 2.6066667238871255 10812.581761519812 1.0 10.319167 10.445000966389975
-13.775396 145.90497 2.1042999267578124 10818.001640559814 1.0 10.943 8.222000122070312
-13.301829 145.88403 1.4881668090820312 10822.49740655593 1.0 11.024999 7.933332443237305
-13.753624 145.91246 2.796333524915907 10827.917292490523 1.0 9.688889 12.71888902452257
-13.308217 145.88545 2.3855834007263184 10832.413052714788 1.0 9.966666 11.715833028157553
-13.756797 145.90971 1.403222295973036 10837.832934972197 1.0 11.055555 7.826666090223524
-13.298904 145.88034 1.5846667289733887 10842.328692815334 1.0 11.305 6.973333358764648
-13.758364 145.90796 2.0807779100206165 10847.748575685597 1.0 10.293333 10.538887871636284
-13.303469 145.8818 1.3759231567382812 10852.244334716797 1.0 11.143845 7.516152601975661
-13.757773 145.9097 3.1767779456244574 10857.66421533403 1.6666666666666667 9.788889 12.35999976264106
-13.306659 145.88512 1.5462500254313152 10862.159974726927 1.0 10.81 8.691667556762695
-13.767656 145.91022 2.321555667453342 10867.57985030063 1.0 10.012221 11.549999660915798
-13.297602 145.88593 1.2831818840720437 10872.075608140323 1.0 11.924545 5.26909047907049
-13.781419 145.91107 0.5491250157356262 10877.495479309324 2.111111111111111 12.205555 4.67999988132053
-13.29456 145.88982 1.8000001907348633 10881.991241168746 1.0 10.466666 9.915834426879883
-13.768502 145.91609 2.137333552042643 10887.411128854004 1.0 10.331112 10.404444376627604
-13.289811 145.88481 1.3804168701171875 10891.906893657162 1.0 11.5824995 6.125832875569661
-13.765995 145.91315 1.0344444910685222 10897.326779694711 1.0 11.654444 5.932222154405382
-13.295219 145.88402 1.313249985376994 10901.822543101356 1.0 11.213333 7.276666641235352
-13.752231 145.91551 1.2666667302449544 10907.242428762178 1.3333333333333333 11.326666 6.899999830457899
-13.289416 145.88081 1.0089999834696453 10911.738185824177 1.0 11.710834 5.783332824707031
-13.752729 145.91537 0.9337778091430664 10917.15807058075 1.0 11.524445 6.294443766276042
-13.317299 145.89293 1.5331665674845378 10921.653832088525 1.0 10.699166 9.08666737874349
-13.779423 145.90837 0.8044444719950358 10927.07370174455 1.0 11.7266655 5.743333180745442
-13.340607 145.88216 0.3967500329017639 10931.986368926386 1.3846153846153846 12.148461 4.816153599665715
-13.756009 145.92126 0.41750001907348633 10936.98934432416 1.25 13.11875 3.3274998664855957
-13.29847 145.89052 0.49745459990067914 10941.485108582283 1.0833333333333333 12.062499 4.966666539510091
-13.755105 145.91716 0.8778888914320204 10946.90500142666 1.0 11.473332 6.4644449022081165
-13.284831 145.88245 0.6698333422342936 10951.40075853889 1.0 11.768334 5.646666844685872
-13.769094 145.90836 0.6514444881015353 10956.82064927341 1.0 12.326667 4.452222188313802
-13.48895 145.89484 1.657142820812407 10963.639220360385 2.2857142857142856 11.534761 6.3028564453125
-13.316211 145.89 0.9571667512257894 10971.232064668633 1.0 11.283333 7.040000279744466
-13.773439 145.90541 0.9237000465393066 10976.651942798751 1.0 11.1310005 7.563999176025391
-13.420457 145.87466 1.075466791788737 10982.23167461479 2.6 11.328666 6.971332804361979
-13.70378 145.9337 1.124500036239624 10986.567603383 1.0 11.61 6.063332875569661
-13.288405 145.8812 0.8530000050862631 10991.0633474562 1.0 12.244999 4.66166623433431
-13.496672 145.8785 1.8347223069932725 10998.73109474967 2.5 11.554444 6.336666531032986
-13.506016 145.96695 1.6750000317891438 11000.979036699477 1.0 11.333333 6.883333206176758
-13.790179 145.90509 0.8926667107476128 11006.398857200855 1.0 14.563333 2.2655556996663413
-13.293628 145.88745 0.7796667416890463 11010.894619336517 1.0 11.623333 6.017499923706055
-13.794584 145.90628 0.6958000659942627 11016.314487123836 1.4444444444444444 16.394444 1.721111191643609
-13.517487 145.89633 2.754250144958496 11023.24919756853 2.35 11.348001 10.648499298095704
-13.310239 145.89098 2.9883337020874023 11030.725912648884 1.75 10.541667 9.650833129882812
-13.77936 145.90623 0.9900000890096029 11036.145794285902 1.0 11.173333 7.415555318196614
-13.30006 145.8839 0.7884615384615384 11040.641565713477 1.0 11.596154 6.090769254244291
-13.766217 145.90965 1.6117000579833984 11046.06145123744 1.0 10.719999 9.013999938964844
-13.29258 145.88078 1.0295833746592205 11050.557214702092 1.0 11.7266655 5.757499694824219
-13.752083 145.91542 1.4872223536173503 11055.977102643565 1.3333333333333333 11.60889 6.062221950954861
-13.389947 145.87395 1.8513570513044084 11061.247121058861 1.4285714285714286 10.609285 9.405714852469307
-13.726472 145.92542 1.7288751602172852 11065.892750899715 1.0 10.82 8.65625
-13.291875 145.88182 1.1875 11070.388498324173 1.5 12.759999 3.8433335622151694
-13.75272 145.91643 1.7043334113226996 11075.808381659108 1.0 10.825556 8.64000023735894
